-4.166904493538973,-11.463482583729697,11.297898285411083,-3.879331808477808,-9.158691894951366,-10.060255006046928,10.519506405820835,-7.758931029031371,-8.004526555954083,-8.609705558256397,-10.660449126069558,2.0430551210257395,-8.62568052801019,-3.8295143745199223,0.36108818196892845,1.5608415877245063,-2.530727309674834,1.5697052531672875,-9.379927306136398,1.4895593834080951,10.57342985908887,-4.31314178831499,0.5649891947022255,7.205662571095231,-5.713083512610728,2.4910698425852957,1.37047463604147,-0.7145072506355388,-8.817842982219975,-9.482934607937992,-9.09978653505025,-9.055663304601236,9.577165076773541,7.582130380172956,-11.186434465967698,-11.434497976322046,11.130448999067637,-5.239271281753764,-7.930962234339041,-8.350871979399813,-0.6023206948592743,-9.128337971144834,-8.78790058885627,8.757258811992733,-9.302301417761035,-3.0759590578232188,-4.24913712842044,8.86062912854252,9.41747373218977,-5.555585907571109
8.747287634618864,9.513223122387304,7.669802308513496,8.601361102347727,9.605884730402996,6.5961555451866065,7.113278985315991,4.351804958974368,5.963921482510827,5.578178566641942,6.476846559745279,4.442024843442383,6.9505531474474225,7.823477883024741,4.034144894520584,3.425490135637384,7.924858153614041,3.280480900745543,7.356462174815595,4.657829206489098,6.466176155662659,9.162937867720851,4.550226113434026,7.9946852214166295,9.684462355804907,4.440022274246347,4.101454765808649,3.3666402131513444,5.871035973206477,8.064171548321681,5.1947482482973815,6.021651446154004,8.292242464639166,6.354060656586087,9.860369709321828,8.468686183047476,6.969412444876036,6.494667770479382,6.06621539665971,8.940895388153097,3.0350795099030217,8.72048167348778,10.15248837305346,4.969666400419168,5.534316562027724,9.307628823089512,8.959946654008816,6.5121333632716905,6.407030625311015,8.9974352073453
8.25828082506016,6.488720020441796,-7.6613960824954965,8.89750210324473,6.920431653203809,1.8025089066842064,-7.32644132459716,4.49386881549876,4.196968317417989,2.4871709419020656,7.085412620166103,5.3428639421568,3.5038959463727952,10.481927197538617,3.585011903584367,3.296424160407939,8.338352833091646,2.6262273679085775,6.4016754334878385,3.3635654000668795,-6.254400013636655,9.115001516683456,5.320877026590854,-6.417116853025501,8.897340689992058,3.111262051335756,4.323320984000128,1.063737418834874,4.1321545758505644,6.047485172057222,1.6329231693395205,2.4761134102456626,-7.724752007055787,-7.443514229421561,8.673162439295288,5.152323560918356,-6.844577621987163,9.30960499186894,1.250231224670495,6.606029434696861,2.9652523264576334,8.662240063535059,7.837766187483078,-6.888677882004621,3.448065522293615,8.013836163460066,9.568165035593413,-6.42945270291897,-7.587939560070132,7.422001108070824
1.8514113139432142,-5.081877709984012,6.603544180330288,1.7330260341113592,-7.029966362254786,-8.466806015616239,7.460701949388907,-8.22896345945627,-7.456796698486371,-8.273694493769185,-4.849282945348282,-6.994058033928528,-7.29119741711499,0.8464875395717266,-7.686185215549251,-5.755278985319017,2.42629492574549,-6.441312119636114,-6.435202034432275,-6.047339309005707,9.553293226672292,1.618099673525603,-6.1322554877225,8.05755234804103,2.0355294886499022,-5.726822780689956,-7.941005881324012,-4.763514356281494,-8.710726641689389,-5.4334358522919395,-8.815021252688405,-7.373628248095896,8.3855762381932,8.14099769245099,-7.116391791027287,-6.403241720841375,6.918202155198235,1.6082555586131815,-8.709923457841752,-5.695195051626082,-5.590279415114634,-5.616682455351739,-5.044913939233413,8.763364670660447,-8.972080775108646,1.9875507799174439,0.8774729736638281,8.398975497459713,9.252171087712282,0.8041066649636601
3.7616767886992255,-6.150304027620298,7.378608936970731,2.486627292142178,-7.44455719626625,8.918516628522525,6.807108893151137,7.375571820401688,6.764132937323358,7.579271931242165,-8.726433091399826,5.502817666737515,6.8407269313446895,0.796477858600416,4.235471225338967,4.251464611645445,-0.07586832041445346,4.2121452565759405,-7.365120665752903,5.0832482913819055,7.501045166959772,1.2256874123299026,2.7085441794183573,8.115190785025781,1.97937168940126,3.2916659669284813,1.856654556755044,2.1785013806943962,6.634191692453079,-7.956494389389657,7.545435916546426,8.219017453562602,7.567901780991836,6.239323977583082,-6.173794488247592,-6.4469386256483485,8.592141724256559,2.351907305653783,7.515635049542145,-5.515069773652703,6.216126603740525,-6.728822207170096,-6.012052448316405,6.389494220711421,7.271371227835176,3.5002724859175056,0.7901711955915673,7.063323386712271,7.734002653747913,1.7339353164331848
-2.773861534314646,-7.083879134670143,0.4783911960548666,-2.2950957283809688,-5.27875694959842,7.756613774826118,1.6218021507446985,8.219388247417358,10.627303676384727,9.415665666607993,-7.341640507641261,-4.108577379663271,8.119581205679403,0.2970764935237278,-5.096929024740814,-5.580629302212502,-1.1805452535985939,-6.103446884254813,-6.613010095817279,-6.612535789905934,-0.07468424780349175,-0.22793481781958302,-7.135028283971762,-0.48263806829575884,-1.0800545912920552,-5.177537731545136,-5.750896422074148,-5.22656066888084,9.313244228872191,-5.891435064970925,9.611034546112526,8.715324201660108,1.0785841830647858,-1.4388878333573756,-6.993891980727932,-7.7815550226298535,1.6778632055455347,-1.137283650473358,6.581679254459173,-8.57879913691593,-6.641006192462997,-6.147229497066415,-5.261759564614897,-1.1529878124826496,9.816675960707423,-0.859620242843214,-1.4597440873501384,0.942394044408162,0.8768739721423086,-0.22182486219161923
-3.7263460353964573,-4.234209076475864,2.9927264482029585,-3.6495997744767705,-3.9547102946659005,-10.351430059975586,1.7739995211446578,-9.214703835082755,-8.451446289632628,-8.134772049880235,-3.2960008798040477,-4.46538487484168,-8.00940914746045,-4.640082581851333,-3.769550293130197,-3.656341242700037,-5.566615767663381,-2.9188782235734454,-2.1174686139597227,-4.392677419327126,0.8526808223156287,-3.8961570477997114,-2.779294007953314,1.3552529986322284,-3.4243739865732143,-3.234253496671895,-2.3947058492709368,-5.569817856670842,-7.853158910185894,-3.9347929397359267,-10.118929444269162,-8.328285168956079,2.4624167939015713,1.311419910530688,-3.4892679346162097,-4.837014953934559,-0.17283625224604027,-1.0374851319674518,-7.389776282800243,-4.521855435574542,-2.986416794978771,-5.262281430338942,-3.9416764000583058,3.362905445582876,-7.239298457092075,-2.9831364627770167,-3.106344010111669,2.098026705128179,2.3250676231477887,-4.018954391866526
-3.703380864320826,-0.30089722415873177,-0.431498746357283,-5.376080847924104,1.1766293300173816,-5.514994228926036,-1.6445862264529216,-3.414330277786771,-5.2975715410281605,-2.3851035974859722,2.552624102356456,5.936961438833643,-4.9898360986955455,-4.0345329852173055,6.221101941376363,5.141921455434659,-3.9032628940352057,3.143961610426372,1.135971493911767,3.9656280309372387,-2.057509431963586,-2.693654811135682,3.0466778943018995,-0.5213995619275411,-0.3137988915578398,3.688067526878859,3.364180070754887,4.6095302978238415,-4.29379566944573,1.047618587061905,-4.782273314944682,-4.566805486494012,-2.495071201041998,-1.1222901509476513,0.5142764100605093,-0.5088287394367412,-2.725262646513243,-3.684884230633115,-4.320069124545459,0.70641232492423,6.418941210688773,-0.4764854058658943,-0.38674601858296054,-0.605835531990613,-2.8900488267855984,-4.6441128860986325,-3.7636042193868193,-0.9895071369606034,-1.135503485215657,-4.712300093357708
3.563763513507458,-0.28509248855908687,-9.589754402703122,1.4000116642565685,-1.3327812510272241,7.11832442254885,-9.019955552335853,5.055504841778788,7.776938647091648,8.330494575745899,-1.3403059194822773,3.328802943970523,6.118918963834002,1.6849815345107948,3.414438055195165,1.9992992813623434,3.1515490325115647,2.6330283084918316,-1.932278616940482,4.072714040083604,-8.335008303855194,1.557606943950717,2.620338928006371,-9.176497263429082,4.25840531094284,3.3268343981891917,-0.014974358749463068,4.636036136748828,6.800382643536135,-1.1371854930930239,6.268335615296306,7.899516445101275,-9.437760942985328,-7.648569784145691,-2.002586536201995,-1.1538322977587412,-8.409001650543862,3.960493482790844,6.505378430441511,-0.16102067073082393,5.26410772636709,-0.1606857192132598,-1.524166591101449,-11.392223982265502,5.841899818927315,3.9183195436726206,2.6039348200817902,-7.61329833449401,-8.61661718201912,4.330435084498111
5.506484590427891,-4.1541055473672195,-2.4948734030937985,5.786671083455168,-4.145661056543416,5.219924945053377,-4.479140682331746,5.31060798931702,7.042971392871611,5.044843390287092,-4.903420137268296,6.756991949930152,5.363957572097981,6.788432075350591,8.294660117964456,5.9685893828935805,4.689246210846092,7.285575549075301,-3.6028344146830027,7.927256724023635,-3.620232028122622,5.358981447551391,7.42178139692252,-5.165786829036972,4.199424990723092,6.82920916105881,7.5556476161027675,7.345116101319354,4.927506686930929,-2.8112767660653173,3.131488040043732,3.4859977893154,-2.6561522099298966,-2.1083417829435263,-3.687544911168087,-4.106072859002911,-2.651666713543799,4.398125769139719,6.330720270199432,-4.667319643545366,6.580070786699598,-4.832311475010557,-4.92031984084561,-3.754278196338482,6.195896712657637,3.8772098823568255,5.973162798256322,-2.9890521070766196,-2.937207094403062,3.613684764825186
5.6433784357441485,4.138248580200598,6.822471127973577,6.338601146652326,3.1753417004235875,-6.438456991561207,6.990879398035224,-6.693761278579429,-6.342604876592014,-10.146235161331823,2.0541614533427497,2.328322359034867,-5.524394530562077,4.542100287307282,2.9362973256566347,1.7637152921756558,5.279319622404361,3.3360923623293712,3.6364133310335918,3.6395630830518617,3.8595679666981972,4.643815634599443,3.337433382836781,5.99376574917889,5.407821192494266,1.244450288129476,3.3959150697095812,2.2887642410419327,-6.0757145118632065,2.362282397095497,-7.14317789583886,-6.169927938656557,6.77230555585146,5.2411594368116745,4.041406004234333,1.5153203411103364,5.378574241473006,6.126813449557573,-6.939722443014801,0.36050518840571577,3.6436872987270665,1.1901469117656502,1.5618796194732083,7.721261026744126,-7.258532440641131,4.717499516283882,5.500805978493917,6.348801697338536,7.245875213153384,6.161694664987913
5.688776002485297,-7.270783600773783,-8.833946837497498,5.734967490817041,-7.726167515176536,-6.322107338577363,-9.404127155375447,-6.575146981779892,-6.31666379364139,-4.576181067138528,-5.835246367810978,0.6470626152602456,-7.590694495635995,5.850812336596728,2.3036495592163564,-0.23409903779427843,4.695219206262264,4.0592057306899285,-6.285489104046394,2.4381019319212287,-8.638645645331373,5.395039603339716,1.7916169308936039,-9.9859479328223,5.3389487475072235,0.5057870559299296,0.2759636599100017,1.3349685777703475,-4.648022650701871,-7.639528328084416,-6.49290207300198,-5.747988902077013,-10.300710664730817,-11.061065863538307,-7.401026578686461,-7.033301914819765,-10.212859002961597,5.55412918083546,-5.238971602381763,-6.590411340993026,1.9359324239080784,-6.673470034431877,-7.35464145767468,-10.383422097685811,-6.719916407987855,5.161432022153288,5.28220204224086,-9.69324855762181,-10.572405457911056,4.978352186599522
-8.389753106580832,-4.8655137962061,-2.831326654041572,-9.571326443781265,-4.060986252354653,-2.10519803661917,-1.0243797288099272,-0.004582768488464506,-2.7629329016260225,-3.130934283159415,-4.803071208420172,-6.0766925476522236,-1.8758122942834152,-7.263257616485753,-6.49143824891063,-9.343787335658629,-5.8839666722075075,-7.776704618870242,-4.097476659375463,-9.005787425850137,-3.139793344332223,-7.64151304038981,-7.9042147876372955,-2.1316479968036566,-9.971521111656209,-8.540110176859795,-9.11204424415908,-8.108487771393703,-1.9652396101508574,-4.034809526263353,-3.3865283180228585,-1.7772775381077675,-4.917204635855571,-2.833381951197221,-3.437349087147455,-4.703787113882902,-3.927397627222259,-8.586396421755923,-2.700422067274296,-4.792469418121266,-7.931022911884859,-2.97140287463264,-4.949526950295598,-3.820628800203769,-4.941013796796721,-9.117938122600439,-8.026421849362883,-2.8408860095278285,-4.185759146128624,-8.541555021556713
0.8587222958399099,-4.186477526738993,-3.9791238191429033,-0.8195048466224468,-3.1350384228312085,-1.158645147169797,-3.052207507831678,0.10951043857388659,0.4051914313381263,-1.1110242180105803,-3.4719551407764193,-2.6450011198538466,-0.5432643540312989,0.3101230270547255,-1.333990489538668,-2.4862214320072,1.7558680982129793,-3.6497385356533396,-3.31969991183174,-2.297088818950349,-2.416250624857967,-0.020500299692458313,-1.366818125497936,-2.0222897060053735,-0.44168409764980876,-0.7579962814711387,-3.6154276584460034,-2.1730535929679236,-0.47881473451219814,-2.129465105089778,-0.11765075115792606,-1.1533941736044726,-2.243942224189378,-1.401526116583208,-3.9660360919973296,-2.944418244452219,-1.9262080812350137,1.7073046262519533,-0.4936271631954928,-3.8624297932165272,-2.744529140050635,-1.9538098234610992,-2.9807246637652063,-2.319385455810502,1.3633279057189565,-0.6595897246895093,0.6591563036704159,-1.9814554903096693,-3.2225477273679894,0.3926768420900125
-8.430064839539616,-2.681739991915226,0.5924896262306975,-9.111571547353618,-1.3130965430915962,2.670760999248515,1.5704849799589375,2.978360975267063,3.6429520856364332,1.9666501556165523,-1.361343837841313,-3.913822644834032,3.0725531414703,-8.908479111659306,-5.7880942397942245,-5.588740161857375,-10.010890619923396,-4.7914168934545645,-0.18037700204569063,-4.821127074748655,1.6050704471817454,-9.700364779446431,-5.648269027104288,0.3263297473181644,-8.115995717845369,-4.1393995218317325,-4.585417328891551,-6.0628110096463175,3.71745797653207,-0.8297402453335763,2.2045358211041215,0.621422828209383,1.3714378575843158,1.1480816639589546,-1.8350366924772894,0.7948517746392565,1.94509059022037,-7.6716398364827745,1.5929030428015398,-1.5029457053725046,-4.2599772568654455,0.11744737014653583,-2.7722149826130664,-0.3729849150097022,1.5011155815298407,-9.062975110378302,-6.467111267934568,0.7473035764361676,0.930826622378713,-8.327375400607584
1.211161184212071,4.119383284854783,7.241404753338296,-0.6053163220994031,5.394347104391634,-3.3529817774175092,7.08556836221821,-1.48395042793589,-2.051239877740979,-3.0683702554191585,4.75019061960156,-5.911106514085882,-1.8447955162497234,-0.711088211812706,-5.3738832099607095,-4.606592668187233,2.5726943977782772,-6.896453465884781,6.097004613282023,-4.273325028533415,9.921750924737967,0.9968508026591285,-5.79720227087686,9.442168473486417,-0.2836544726020849,-6.45568870151822,-5.746522408601336,-4.527639858570998,-4.986582581396064,5.7441109190641555,-3.1770133112055885,-2.464904192506359,10.202529174674993,6.383049054017448,6.175925505740651,7.04398027965062,7.626070171114007,1.127324293873941,-0.9561239949180249,5.518993870204423,-7.652453217638014,4.946724139290812,5.916812935233211,6.692336584027167,-2.748259788351612,1.8277321328060947,1.8178137541321333,9.593739449082454,6.543380087036088,2.3275467200306705
-2.4403416936247435,-5.739397705821323,-3.2756858855988487,-1.9084186305556936,-5.784390585199093,-1.6469650626120953,-2.915733545007697,-2.1706556226555884,-0.6475824688652715,-0.13703586723164862,-5.88385404083801,8.680358148827274,0.8586093837821163,-1.9791148082997445,9.115046389599115,9.494924843801474,-1.5688554630053135,9.379611345752151,-5.111331136805074,9.344986862496715,-5.874991682168666,-2.7009252877761036,8.687551649778088,-2.9522898801796646,-0.12090732148186811,9.946247384466549,9.954275014024432,6.755819463446137,1.3027676340848937,-6.708516044639561,-0.3213430507844062,-0.4680751851184371,-4.271038075021437,-3.9399646975642417,-4.522408328296841,-7.306105593760403,-2.072259614912361,-3.4736019084764274,-1.1248057174126123,-6.611269021371019,10.142280585111543,-7.4283350235746495,-6.005318881470582,-2.0205328019460262,-1.6596300192653253,-1.490549011238163,-0.009550006144116274,-1.5569639323257318,-2.6109260166210975,-1.2516436722039137
7.375503911952841,0.7934137915021664,-2.080931725941552,8.406413993342676,-0.19405985339124476,4.311931327850118,-2.084429373012281,6.701710671797161,6.447430532979557,3.3899829835489044,1.9093672267417932,-1.0560606974148496,6.302872410296333,7.941883993208518,-1.6487909715884643,-4.106549720102846,7.883271128497706,-2.9711015636655507,0.9198605699542021,-2.522988395074873,-2.6266723121533744,8.904351051064292,-1.3078536948021817,-3.810958643641163,8.241858476250334,-3.685349495603157,-4.9926721695691825,-2.7679300590286022,3.2434596677843945,-0.3782121492787156,6.672493480321379,6.439018172122779,-3.487507214906019,-3.0906247523614243,0.6403021170578925,1.114421186151407,-3.8426080344223332,7.393074431913426,5.648883009570832,-1.9208772888268366,-2.0118676030028246,1.7860224202277193,-0.5323998627959581,-4.903872868323122,5.6445840110052705,6.168457948396403,7.24811745617814,-4.5684889067088665,-3.1701290565759983,8.060534518129337
-2.0830305886192524,0.2671006752087164,5.05517579806994,-1.5543943846692103,3.1040475028143706,-9.641743388672005,2.67788984609848,-11.775293120683118,-9.579172415239565,-10.344056687979645,2.171370650356879,6.491354891990735,-7.9197642795777465,-3.768873818945423,8.5272846585568,8.495906687763958,-3.0449737088553426,8.75632137910243,2.897844092560185,8.381839622103257,3.32337575138462,-3.186983768454678,8.741329691937331,5.9050225227365845,-3.7159330709294647,8.92362215742934,6.984079238414468,7.352657261090723,-9.893428766960339,0.4456861054411563,-7.627079425446291,-10.53669798851313,4.36062140066959,5.237243156825394,1.5352333467176955,2.659687931732442,3.902397749698083,-0.2786721845533431,-11.141343329659978,2.745357574127982,7.6184562067640025,1.525611538398714,2.5075370456732546,4.997296414303723,-9.641969602905384,-1.8416319024632664,-4.007567854927903,4.760046113935537,5.884664662016024,-3.4194370713627515
-7.620963098323959,-8.17595343152393,0.19244968419357544,-8.078094424106434,-9.965599047819548,-5.0000909490532885,-1.1605736564454652,-5.720027523158106,-3.9203417747526785,-4.608102558922169,-9.323345247726333,2.2075587520399864,-3.507590793953347,-7.4553002114491145,1.7838798459195215,3.433571165536968,-8.318408312701848,2.0732322453497227,-9.606226957160613,3.4989416871364907,-0.45653067540491604,-6.540109727192556,3.073997839263766,-0.761979417687058,-7.80018930878573,2.1516478681273794,1.4967185590342076,3.256099346016496,-4.992178648314654,-7.321415002413106,-6.874032885181922,-3.796567346402865,0.400164157227644,-0.18833381960137052,-9.07170034017669,-10.219255034352663,-0.13704656386064407,-7.889321338087591,-3.771272583429799,-7.796116704321323,4.669634715664816,-9.321824762055092,-8.133421607973487,-0.06906168944620772,-6.256078003552535,-8.495749805062921,-7.596328321828759,-1.644335615649092,-1.627558492668848,-7.476669788825085
-6.480634889354144,1.667835986345327,-5.166149620486822,-6.383678004627185,1.9640253938674075,4.5024475128021635,-6.071113275242981,3.807960044512148,3.9789289193397703,4.889935748104357,1.8590857691132223,5.930253481905201,4.558370702506995,-6.458422950128141,5.964064584749906,4.902363395998115,-6.156314015337136,5.779460155037722,3.468291103663092,5.227880875986167,-5.379976338825782,-7.6666980460393255,7.079719737722896,-5.504977574520923,-5.541844551302249,5.802589882093797,5.639885392460476,5.918856923509837,4.120511046962887,0.9070338026374813,4.844063901526188,6.63440608171817,-5.542845041658993,-5.363650018918321,0.9004893040590489,2.9696746817836273,-4.585967163192744,-6.036948786889624,5.319202873648107,2.8024190293682723,5.221292052042416,3.479091179877824,0.5433371736597923,-6.959129840101519,4.708654281877109,-7.198886786047912,-7.032996443683687,-5.818875007686433,-5.711221826617868,-6.7006803109347715
