-6.836772595570396,-5.751709688774933,-1.3760054593799316,-9.894541314136687,-4.8210083516759745,6.316853984811698,7.939955279845189,2.3342963823689886,2.4882011796727275,4.555048642662269,5.159732237659455,-10.34989797912017,5.350417390080888,5.70335568095218,-4.8050504034698625,10.531246287286603,2.4089854566837987,1.2902191707648853,-1.2031046937055874,-2.6442392625722517,3.384056771453036,-1.6993996365469437,9.484734309326265,7.216996723521151,-4.333523695335958,-8.244550066695927,-3.3898003742450964,2.534746802655677,-0.635383839655806,-7.454809373509314,-3.533239238777326,-4.704408781476993,-6.905209828921546,-10.827898126608979,4.984113194382209,-6.043959163298156,-5.333740493319988,-10.145126574960175,-5.33798162284962,0.288137034177954,-1.4738031212365676,-9.46109316707444,-5.020330309638121,-8.99654926564962,-2.299652266667098,-1.0133969868179795,-7.4610500415960255,8.580841495516129,-8.589295391939661,0.12826864517665393
1.4644000420713328,6.912615570516227,-1.7228025284536237,-7.936022158277214,-8.0851225588299,2.6865230467358026,5.508979151664184,-9.112156934642536,6.083317056775945,-5.1174322979454985,-9.498837403470288,9.092183088882477,-9.373473065610458,6.125592503420101,-7.847824710052895,5.132326416260211,4.122658547239433,-7.857616684296013,-7.948667964772576,-1.3006347728232923,-0.3388453369480049,-0.6902233029442695,7.320164735827731,-5.2860927264702955,-8.979341033182314,2.5499308970516883,7.054714054657235,5.37665144104729,-7.105377796162406,-1.5699427169287117,4.994215725745942,-6.988731392246438,9.233591924699933,10.006037381974895,4.6860599305131405,3.023907883399608,8.902385079251374,-3.471776252853587,10.232985479484512,5.001280009017414,-5.908779726433934,6.321438513170874,2.4295252692681895,5.523440754269125,8.0524906457481,-8.038647449239331,2.078379911632677,2.7678918427249637,-9.049094238340656,-5.556029550115575
6.517569866455881,-7.055795047994117,-4.009442586396943,7.475007037081251,-4.590720557776219,1.1138601274434805,-8.395606073970338,-0.5333784286634289,-4.044683299439156,4.413499541028758,-10.676515479960903,6.7942800334141955,-5.8638158975693315,10.388793178212662,-4.7346808216888085,-4.005023241946951,1.0759360422130373,-3.6127936950106916,-4.297567496264065,-5.619802480184168,-5.798456975948696,-6.880378567980842,-7.844624151408469,-3.326703256427599,-6.398478421666247,0.7296613606578706,7.894215330714382,-4.980275028902686,-8.96596068390203,6.5118397935630234,-5.0276821125163655,8.2392478633229,3.8669538937462273,7.750182980897986,-9.474377323857771,1.3894445704937712,9.74511034369471,3.5558920977448945,8.448885607922724,4.108017511446304,-0.5551116416590542,3.857157610365823,3.2155212283013492,1.3807813723669453,10.07339919726324,-2.14451944298848,-6.454972092735484,0.8666980259154479,3.5680798737145722,-4.01796870512696
-5.50659539874173,-0.368904729170181,5.678475073860927,-6.29968960716316,-7.947318474374227,-3.5794908722389227,8.25708915435586,-10.967681301439374,-9.291189605344082,-11.186841945263556,5.283132851775472,-6.456928185765911,4.80015315479163,-0.11103878057411184,-10.394793568595741,-10.51134617801061,-5.053788945384938,6.214240913663235,2.0660787349352425,6.462793123391313,2.9987337283340922,6.329753435190467,8.419069274509848,3.6087297458861296,0.1602098385144768,-5.384110513788166,3.00795496264063,-9.457681645880783,-4.46279572480505,-4.8972147374928445,-8.085442585305485,-1.5446571832884026,-3.984429332273052,-5.036877705894066,10.222346802341567,2.9962514128246434,-8.442327993319848,-5.3780796944541915,-8.97973283059949,-6.8006135173052975,-7.4666884387664245,-7.697271280652566,-6.256793299164381,-7.896279199476493,1.0353681957795695,-2.583541895493937,5.4120043524523185,-4.860110599807923,2.92766223419628,-3.8072777009052667
-4.485786312049973,7.133347137791024,0.49875137727492524,1.871125438336272,2.2363687306136946,-3.081074223123336,6.383763023115598,0.15531396187991564,-7.040559230752955,-8.067558783288197,-0.8077458738776113,-4.671154083394783,-3.7100171461053737,-0.07616066465916049,0.33860115050524514,-6.966666271509336,5.291984314764258,-1.8783082526157682,-7.5278975114313615,4.517955015737972,-4.773144477026492,5.636624168167171,7.123283491876269,-1.6716231265586907,-4.554778839587447,3.241229984367291,1.7085242760479666,-7.911974655398325,6.045818759720093,-6.229551782363779,1.5955558671337764,-6.684605223766951,-8.054971957295603,-4.03880174153457,3.405078271140682,-3.737225098764309,3.9237764267338853,4.656736704436971,3.1841304446178356,3.1551731912778713,-4.931786238387168,6.757507364153367,1.7422007452184638,9.25447808220069,4.38993904546157,6.4060589703829764,-5.7178816862847,-1.4920947431339389,-1.8978056682385542,3.3326332476676326
5.332145482236993,8.634544309755753,-0.004394232640355211,-3.4468018103319986,9.461350795209981,2.3239363926150434,0.7157370361897033,10.029284256159974,8.81841585905322,-1.453337375919988,-7.870016302427061,-6.187583331205287,-8.489218356919505,5.655325092484267,7.734848887930813,6.42746955359847,-5.336085355499415,-7.418614356982606,2.919960489984001,-5.438132132571474,2.0346029139413444,-6.092324513374506,-0.08045739679775404,1.6660356146274946,-0.19710896121326038,8.508290223376173,0.2123387176693199,9.791035936989486,0.5886387232441522,-1.7918192615008817,7.06661058484584,-1.0492111871904402,-7.265590060858859,-6.8608565656560225,-2.6324947614285747,-5.361142342883305,9.345573061096701,-4.3859902067832115,9.793399970816706,-2.6945152907083147,-3.9208344280954415,9.595867328199983,5.357511219175352,8.170107623611107,-1.3962421736318182,5.599625861276514,-6.863847411535546,4.580268747681478,-1.654499812822438,-2.913150419931717
8.317345460354233,6.529532329216993,-4.5492894459291575,-1.9202070875221122,-9.296300958564427,10.477641597820595,1.593235212099113,-0.8217238430171705,-4.278161966925257,-2.9250783145042742,-5.946856582247079,-6.618503187916603,-3.8189813701221573,-6.779056176260727,-9.676983616135752,-6.066885988215048,-1.747422166739397,1.7100845696976348,2.0106919234955605,-7.829055304954558,-3.5750086065136975,-10.067559058386568,1.1363969171767956,1.5817850286772646,-5.541953751596095,-8.27997387270957,-3.7804463704485727,-4.844221781072175,-4.590838521570606,-2.5387225822069976,-5.61141481128671,-4.175892399429842,-8.380746274664286,-2.9578503182157143,5.027722472046996,-9.311295310870404,-7.213785058284194,8.890444970501562,-7.022767814270643,-1.741080094887502,5.344456002100886,-9.077955840450203,1.0708724016155067,-11.15743684365595,-4.976277551545401,-5.596637734949616,-5.8503587966219195,9.68210200604802,0.2469549112349323,4.584129143621966
-3.1172011420042174,6.875346136701006,-5.605548300543084,10.057089612190149,-6.180466690271122,2.6235719045115755,-2.009400210856369,-9.018685189786487,5.479924998120969,-5.214916634012714,10.74892029230009,0.8344844454009777,-4.877820820401753,2.3261562462084577,-8.655988103577613,-3.585463086481726,5.789661663827941,6.4050474967804325,4.485488374989762,2.809395699146156,5.649758148163521,4.435909624524915,-1.5522558187385094,4.278037549704768,7.998364667368915,-0.12600723538776124,-5.235976807189939,4.261548279315101,4.830943294320373,8.836863231165472,-8.48175782645474,4.239970267307707,0.7452085145085304,0.38903799730333694,-2.2522518873304476,-4.4151512532048285,0.8659863361033366,7.668491399144528,2.4877520986019785,4.89830958903238,6.424805020437452,-5.698150059105334,-8.787475027571185,-3.7923973652404017,-2.7394706422063924,-1.7303651737899826,-10.243843516545768,2.8320879401242456,-10.461433023369965,-2.706937785866395
1.9140908335265334,8.078589554681246,-7.417964891787824,-9.311528303288283,-3.147998090611175,0.8310486730025568,-7.7645166708881685,-9.57403940646271,1.4636604059958744,1.0297644317129628,6.159964436008471,-1.7092570239749985,8.479568352286293,-0.19443887712889096,-1.4049278216443004,-0.10481308081703888,3.5609313580970783,6.633077504333553,8.761017028631068,2.780714399695476,7.359420519994981,4.773538861550235,-7.5941613107459105,-5.868568284825576,9.068045428763451,3.789406232669095,4.085698316756975,4.996443167990986,-5.573406641886135,6.114900094183605,-2.235669454576382,9.557082856842964,5.895283938145378,-0.12769355080501565,7.043816360839075,0.4506498597179287,6.299549297194774,-3.4314867891459206,8.076158990777973,3.2500310873616436,-5.08627091629613,5.951984236595754,-9.40585858928376,7.109425307311276,3.014579391917133,-2.0288429474194243,5.691137194590125,2.1852727088201913,-4.652591451961347,-8.252415688484525
-5.82650451477048,-7.0669280974977,4.87985575239508,3.8748779088066048,7.2552658490512245,4.850741932690909,-4.476286901282351,-4.218649717635694,-2.134275263141834,-4.251591740129367,4.342333592125626,-4.250343752157609,-5.094716678760768,-8.683720650099369,8.271389993534696,2.2826018440460305,8.070848921089397,-6.1884827592886476,7.321662016301721,-4.342805223067137,-0.5323884189374678,-4.142041096984689,-2.124953195412422,-9.705616479516827,0.12435389271995523,-5.478620918930694,4.929823286560747,-2.8451915465426345,-10.715672909533795,1.0926106619796512,5.300399894815682,-1.7897787387362756,-0.35869827647119706,-4.183106191760531,-7.6027751949343685,6.332929184478419,-10.645031512503586,-4.576768091258017,-9.119081417526703,6.353621806936371,7.579202450440623,6.403363008818869,-2.8048013376896854,3.3793481672873193,4.206041074624592,-6.81814199198168,1.739360236687078,6.59548065495385,-6.67121477481057,6.365897739030782
-7.983757098839956,-5.23853336290014,-7.124988481999682,10.304894008640165,-2.995243676796601,-0.5928095327947893,6.475773550252596,-6.77331612155032,-7.605185169042745,-6.608195080738749,0.2370256165074036,1.8684385286618903,7.4709624546250195,0.1229805104378412,-3.5801229820261895,-7.773262235839335,3.485627697267745,3.589234171201347,6.639850288956051,9.294787103890098,-2.6985830712003263,7.929522569654539,4.800503636014792,-2.7235355294967034,-2.2346825061412696,-4.794577597656714,5.376113818267229,-5.1870423174169105,4.927936100619673,10.21312047456679,3.6616951074529793,8.602805994291481,7.760021430186116,1.8491821125851202,2.181685976730246,4.709647763085536,5.756036150607484,-3.753514834527903,3.453440794046098,3.584610560207207,6.624944269192186,-6.144339562807528,9.181202463755177,-6.133095429209501,5.353741023813178,6.288190942892351,-0.9240832804729864,0.2578725014857163,-8.992988031483131,-4.14214509594425
9.905072942487264,-4.245327144663822,3.354780218053125,0.9278813540578175,0.15880453002097267,-8.773173128968704,-9.921332768384017,-9.46167081288682,-6.525317102383662,-1.4985649618684511,1.036580519411447,-6.403076370352475,7.577721725138164,6.808379470754771,-1.4700536885234832,-1.051704755137774,-1.126638432685922,-6.2016078529888565,-6.21753876619001,-6.658654309460123,-3.055199495904629,-7.102734527617196,-8.61815648850107,-0.8866024970961479,-3.4581717071294014,1.7200072727213547,6.037319949063082,-9.179912947335069,1.174411468358269,-2.4952200764041703,6.789803279890725,2.5053233474434506,-1.6940354649965634,-5.904050583087534,0.7518334664288973,-1.2741036169885012,-2.4115912248266707,-5.602807098773536,-5.069015283717015,0.64899016598696,2.71472615755694,-5.800491668936008,-5.112196986126641,-5.361787517129695,5.747756323708076,5.331617717374848,-7.688376275250786,-6.625350480587695,9.082695887226725,0.25903944745218355
8.558389286599823,-2.109173564718042,-2.0355723378624093,8.918729464199707,-8.563029167867994,0.49530949558144133,-3.6635028471468116,5.763229093216282,2.3468967273432977,8.79444901209547,9.446283629896701,-3.0374192507422557,-1.2882801913807707,4.307948749987357,-10.614060966737481,-0.33429946151960566,-8.625643594908516,-6.132725436298083,-7.7589980163246075,-1.4916392611643392,7.013017287378004,-2.4718274633595936,-3.6481750677950453,-7.364513109911925,-0.9394082172680879,7.186556905162795,-7.701244453459402,2.020646640872655,6.679936958215469,-9.17644311628779,8.726597523015599,-5.6734584041732905,6.315115733900152,-4.648668968314567,-7.8408284183729915,9.627649411857485,8.55371255617957,4.397377250111942,6.7431635199253055,-10.158858407736535,-6.6212394990980465,-0.953346299469507,3.748073849239691,-2.663665246181299,-6.8336978077813395,-4.968784614300032,-9.148628272653594,0.32358498849627904,2.674958349405081,4.168514982512847
4.613855356539292,-4.6042498751756264,-2.5337849421170624,-10.269041943902636,-6.9687284583262805,8.85295627890841,-1.151369807315173,-1.538027923891277,4.971782708851996,-1.0355216976765271,9.074706305838431,-2.389709971867512,7.112152065703113,-8.218215044754265,-6.671221710027696,0.5324017247418267,-1.4485159115634756,7.555322402228258,-2.8570433026483233,8.494895002221647,-4.0442203240774175,9.515173897314924,-1.4358931130355417,-2.197099196951684,4.568806025429441,6.851856789853872,0.5959979160262481,5.365476228773316,-9.916920410413203,-2.450423780151112,5.291892797508393,3.3175446461365294,4.380859909940493,-4.085488893026723,-5.2482855389227145,5.899151611497524,11.084096350497195,6.795762026602274,8.365840744714898,-3.96723972532238,3.7681956555504246,-1.7408951432340005,-4.658921209395281,-1.1003112152649273,-2.0456816514079486,-1.3306150997403763,-9.281157720068364,8.333118859608811,5.568428585261277,-2.437269639457726
-11.024660184047482,1.9442279456173126,0.7545126819847263,-1.4854985899863216,10.303548153780811,-6.491757562009771,1.6269262133154645,-4.650157160782769,2.0437114585274925,-0.5436522007506667,-5.243071593043807,-1.2179115027974396,-3.224908337413624,-8.050642814880133,8.93516434210684,6.894780944016365,-5.503543986463787,-2.566746478209896,7.798575392974916,1.5523176215667438,-5.954413765763962,-2.9567440641759886,-0.15830327328875393,-3.3806925695418144,0.36641847223658597,0.5914095241226842,-7.670571952119111,3.3509001407504466,7.271692490556713,-0.9043736608112691,1.6833026244582587,-0.6938088924029194,-6.373733597644672,-1.395447198833109,-10.315000351506079,6.244839915043537,8.725255295660372,2.2653275700734072,8.561420929052755,-4.674859898514904,10.247154293012521,1.0794963165531468,-4.584854108226756,3.3810326541694753,-8.825744140716692,-7.842572670992712,-6.394998657641684,-7.682882270900155,-2.8779944130559683,-8.734721461529709
4.7763883909339455,-7.296902706486151,-5.0477767813996826,-4.298732185114435,8.48797110772772,2.4250125832462297,7.4506215322667835,6.523661405025432,0.37146363536397825,1.921071991902885,6.488612976084563,5.662182023051103,8.778658679764144,-7.363203577392506,10.376903718950842,-5.96241125218611,-5.343679637655268,-4.433810589548386,8.922043773551616,3.6773062262141094,-7.520240349790733,2.4703901664535106,8.539092242129216,-8.227052579985582,8.27605350843922,5.937644916525029,1.3987135592530666,-2.116411476008773,3.7466307149363924,-6.494127948633732,-1.6350051635822278,3.0941603944301854,-4.138781901065358,6.322552174448806,-1.5712052092376982,1.8306332301436878,-0.7591259694186321,4.056886569259634,-0.30383648802184005,-6.251274367920916,4.02393197243415,-4.237573679571384,5.874878621287973,-3.0251069545732348,1.6154812411287534,3.1190991068594918,8.211101271837942,4.241858466062794,-2.442689464905376,-1.8459146064867515
0.08276251026747738,2.49318579132161,-8.766339970917352,5.132582322541064,-9.330714295232116,-6.4438591931322495,-3.2552406965386993,-9.968513602873553,-8.47271582059486,9.948815910839043,-6.314105511427178,-5.986924740255177,-9.259904480366453,8.829256890967816,-9.675930659296762,4.496723474027265,8.415374781145841,-10.598120687024295,6.29551357945609,-1.634964564791492,0.5068301168524343,-3.052449867038021,-2.759356929783868,3.4475446802849476,10.316961130609402,-1.9515042122251969,-2.5450240613188226,-8.994834918288944,0.7677543330380733,9.310788466254717,-9.15875406554308,7.643399885147033,3.0332634759357577,-4.614485605245714,-2.8441681652626816,-4.766517592353874,7.297363668251824,-2.4259375011525237,8.251232333069531,9.392933630135378,-4.846336614153618,-0.37665749085698613,3.875979300994862,-2.2344918400369735,-0.9759413975406644,-6.229015002405555,-4.573181671833878,-5.805722677014501,-5.211928294403944,8.092190421216891
-3.199156074857194,-5.70760266245794,-4.316930302812916,10.691366533542514,10.030650236672365,1.1042335684944713,-2.77972427949138,8.009879488309602,9.917514530625239,-4.791585909395541,-7.291129014045403,-0.5177412715926043,3.5314673726939834,-8.135660762395624,9.642997858671187,3.9463915162118326,-0.3541229114630229,6.580991237540911,-7.1428397489396485,-4.748904451232993,-0.8811173126298449,-4.388871267891637,-4.545540753995098,8.25347639226084,-1.8202582141322101,2.8398122913428225,7.280438197514805,8.220034096519784,3.024303394563418,5.752357578861451,10.469907682489742,-1.800131749302443,-10.565387631165372,0.3958181435687447,1.9979568209531264,-8.508417901065116,6.766066375377841,-6.945246278716662,6.445230510904557,-3.212706546097655,-2.2180902921133563,5.1159118897902545,-7.115875763668866,2.899944277005449,9.06394882459953,9.094967337581961,-3.8646780248013357,0.564602565989639,-7.652807529794015,2.3762895827583694
1.1127691309662473,-3.817448337327506,0.4307435491070013,-5.644200929250573,4.00294936024124,-9.343907610910952,4.477018214172382,-5.29099146670596,5.26874588581303,3.8975828015892167,3.0539369609582883,2.4272200258120846,-0.5307350826681968,4.728499167736441,4.1930910767309015,3.5534014082084306,9.522423560960283,5.360129651526492,10.306917127626466,9.228334132252687,8.777858190014026,9.313211282058806,5.358292128539157,-6.327243424679027,1.3575204615017997,-0.6760495659837927,-0.03865141368980529,6.298629544286414,6.258578882462853,-7.017368172530471,-2.9437411491223857,6.847818017680151,-2.0754982897277237,3.166488444474875,-2.5144914693108835,3.6932938079287596,-3.833186858695068,3.875095998123497,-4.499951299402062,7.058577181040274,2.195028482683135,-7.723599574908267,-3.002268577042574,-8.005486422188733,-3.056045078716951,5.295224640038942,-9.111266377180655,-7.2572123789423095,-8.177154675110398,3.778946526826519
-9.963586138485597,1.2830683889053343,1.9194588991412285,2.5508852728079923,9.371920185049142,0.16400037675794255,-0.370619849916059,8.104785741594235,-4.98959893860834,4.267775512058422,-3.04652819195649,-8.610949421739578,-0.39624274845132534,-8.202669153081997,7.048655078593869,2.6555411624034146,1.7389036248045286,4.7238721493626254,-0.4694037311168209,-1.9441204674260952,-5.2619843773851045,-1.6365577704488758,0.3902938256344579,2.826220484937765,-9.257662329773314,-6.758558580463335,-6.934168611066155,-5.179888462818869,4.184499700291825,1.5765663534472487,-7.762815777946775,4.9718623163650255,1.4204175018592609,-10.429166667077638,-4.5281001246552295,-8.329064438337836,7.721707590163101,-2.647424960140928,5.135594697010836,3.4759378263584497,-0.4136992461235818,-4.707786035982815,-9.021847337986717,-4.334597136648467,-7.843211113633828,-2.17919234530662,-5.156454223028732,0.23974733037836682,6.5208656060495755,2.987742554310179
4.379742074259511,6.366763493449301,-3.6502243426580443,-4.1425399988138425,-0.6611044438204323,6.392879840504764,-5.226711523290085,1.5407234729223735,10.256305293496663,3.657771459972061,7.963728592064076,3.69133827780544,1.4882633892915575,1.1744056557524651,-1.4796895927390945,-1.8450640537999388,6.043524071222052,4.606058632830883,-9.207644484994457,8.174812917169373,-3.42310278844074,7.904334628549055,-5.682551486881989,5.004492126892445,-7.043142099670199,4.304849888892907,-4.770879058131786,8.743923891251434,2.555387732380208,4.391090310396752,4.850122254223368,-0.6319709326927789,11.283781285229283,1.7076335732108636,4.429069281259851,-3.4556515447476683,-9.109711651733944,3.9318032518155444,-8.779783687786043,6.143706618473073,-6.657781964380438,3.862834558211746,-0.01965397684685921,4.354965264820218,-6.5478368119299395,2.4708773835664957,-0.24574065804233625,3.597604168618079,2.0936168160916857,-5.512545397868016
